,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
38.04673,0.991273354,0.977384381
38.05708,0.991273354,0.977384381
38.067,0.991273354,0.977384381
38.07714,0.991273354,0.977384381
38.08729,0.991273354,0.977384381
38.0975,0.991273354,0.977384381
38.10756,0.991273354,0.977384381
38.11764,0.991273354,0.977384381
38.12788,0.991273354,0.977384381
38.13795,0.991273354,0.977384381
38.14808,0.991273354,0.977384381
38.15823,0.991273354,0.977384381
38.16852,0.991273354,0.977384381
38.17853,0.991273354,0.977384381
38.18867,0.991273354,0.977384381
38.19881,0.991273354,0.977384381
38.20912,0.991273354,0.977384381
38.21908,0.991273354,0.977384381
38.22919,0.991273354,0.977384381
38.23938,0.991273354,0.977384381
38.2496,0.991273354,0.977384381
38.25965,0.991273354,0.977384381
38.26985,0.991273354,0.977384381
38.28002,0.991273354,0.977384381
38.29008,0.991273354,0.977384381
38.30019,0.991273354,0.977384381
38.31032,0.991273354,0.977384381
38.32046,0.991273354,0.977384381
38.3306,0.991273354,0.977384381
38.34074,0.991273354,0.977384381
38.35088,0.991273354,0.977384381
38.36101,0.991273354,0.977384381
38.37123,0.991273354,0.977384381
38.38129,0.991273354,0.977384381
38.39148,0.991273354,0.977384381
38.40157,0.991273354,0.977384381
38.41201,0.991273354,0.977384381
38.42184,0.991273354,0.977384381
38.43206,0.991273354,0.977384381
38.44211,0.991273354,0.977384381
38.45219,0.991273354,0.977384381
38.4624,0.991273354,0.977384381
38.47261,0.991273354,0.977384381
38.48274,0.991273354,0.977384381
38.4928,0.991273354,0.977384381
38.50295,0.991273354,0.977384381
38.51306,0.991273354,0.977384381
38.52323,0.991273354,0.977384381
38.53343,0.991273354,0.977384381
38.54358,0.991273354,0.977384381
38.5537,0.991273354,0.977384381
38.5638,0.991273354,0.977384381
38.574,0.991273354,0.977384381
38.58422,0.991273354,0.977384381
38.5943,0.991273354,0.977384381
38.60445,0.991273354,0.977384381
38.61458,0.991273354,0.977384381
38.62471,0.991273354,0.977384381
38.6351,0.991273354,0.977384381
38.64523,0.991273354,0.977384381
38.65538,0.991273354,0.977384381
38.66556,0.991273354,0.977384381
38.67569,0.991273354,0.977384381
38.6862,0.991273354,0.977384381
38.69629,0.991273354,0.977384381
38.7064,0.991273354,0.977384381
38.71652,0.991273354,0.977384381
38.72671,0.991273354,0.977384381
38.73678,0.991273354,0.977384381
38.74695,0.991273354,0.977384381
38.75709,0.991273354,0.977384381
38.76723,0.991273354,0.977384381
38.7774,0.991273354,0.977384381
38.7876,0.991273354,0.977384381
38.79769,0.991273354,0.977384381
38.80784,0.991273354,0.977384381
38.81797,0.991273354,0.977384381
38.82809,0.991273354,0.977384381
38.83822,0.991273354,0.977384381
38.84844,0.991273354,0.977384381
38.85851,0.991273354,0.977384381
38.86863,0.991273354,0.977384381
38.87883,0.991273354,0.977384381
38.88893,0.991273354,0.977384381
38.89912,0.991273354,0.977384381
38.90921,0.991273354,0.977384381
38.91934,0.991273354,0.977384381
38.92958,0.991273354,0.977384381
38.9396,0.991273354,0.977384381
38.94977,0.991273354,0.977384381
38.95999,0.991273354,0.977384381
38.97004,0.991273354,0.977384381
38.98015,0.991273354,0.977384381
38.9905,0.991273354,0.977384381
39.00048,0.991273354,0.977384381
39.01058,0.991273354,0.977384381
39.02069,0.991273354,0.977384381
39.03087,0.991273354,0.977384381
39.041,0.991273354,0.977384381
39.05117,0.991273354,0.977384381
39.06126,0.991273354,0.977384381
39.07147,0.991273354,0.977384381
39.08162,0.991273354,0.977384381
39.09173,0.991273354,0.977384381
39.10187,0.991273354,0.977384381
39.11204,0.991273354,0.977384381
39.12212,0.991273354,0.977384381
39.13222,0.991273354,0.977384381
39.1424,0.991273354,0.977384381
39.15256,0.991273354,0.977384381
39.16268,0.991273354,0.977384381
39.17292,0.991273354,0.977384381
39.18303,0.991273354,0.977384381
39.19325,0.991273354,0.977384381
39.20338,0.991273354,0.977384381
39.21356,0.991273354,0.977384381
39.22369,0.991273354,0.977384381
39.23382,0.991273354,0.977384381
39.24416,0.991273354,0.977384381
39.25412,0.991273354,0.977384381
39.26431,0.991273354,0.977384381
39.27437,0.991273354,0.977384381
39.28455,0.991273354,0.977384381
39.29474,0.991273354,0.977384381
39.30482,0.991273354,0.977384381
39.31494,0.991273354,0.977384381
39.32511,0.991273354,0.977384381
39.33524,0.991273354,0.977384381
39.34539,0.991273354,0.977384381
39.35553,0.991273354,0.977384381
39.36569,0.991273354,0.977384381
39.37582,0.991273354,0.977384381
39.38595,0.991273354,0.977384381
39.39608,0.991273354,0.977384381
39.40623,0.991273354,0.977384381
39.41639,0.991273354,0.977384381
39.4265,0.991273354,0.977384381
39.43662,0.991273354,0.977384381
39.44681,0.991273354,0.977384381
39.45693,0.991273354,0.977384381
39.46703,0.991273354,0.977384381
39.47719,0.991273354,0.977384381
39.48753,0.991273354,0.977384381
39.49754,0.991273354,0.977384381
39.50762,0.991273354,0.977384381
39.51805,0.991273354,0.977384381
39.52786,0.991273354,0.977384381
39.53803,0.991273354,0.977384381
39.54815,0.991273354,0.977384381
39.55825,0.991273354,0.977384381
39.56843,0.991273354,0.977384381
39.57857,0.991273354,0.977384381
39.58871,0.991273354,0.977384381
39.59887,0.991273354,0.977384381
39.60912,0.991273354,0.977384381
39.61911,0.991273354,0.977384381
39.62928,0.991273354,0.977384381
39.63942,0.991273354,0.977384381
39.64962,0.991273354,0.977384381
39.65968,0.991273354,0.977384381
39.66981,0.991273354,0.977384381
39.67996,0.991273354,0.977384381
39.69011,0.991273354,0.977384381
39.70021,0.991273354,0.977384381
39.71032,0.991273354,0.977384381
39.7205,0.991273354,0.977384381
39.73061,0.991273354,0.977384381
39.74078,0.991273354,0.977384381
39.75096,0.991273354,0.977384381
39.7611,0.991273354,0.977384381
39.77167,0.991273354,0.977384381
39.7813,0.991273354,0.977384381
39.79151,0.991273354,0.977384381
39.80167,0.991273354,0.977384381
39.81174,0.991273354,0.977384381
39.82202,0.991273354,0.977384381
39.83208,0.991273354,0.977384381
39.84216,0.991273354,0.977384381
39.85226,0.991273354,0.977384381
39.86242,0.991273354,0.977384381
39.87259,0.991273354,0.977384381
39.88316,0.991273354,0.977384381
39.89301,0.991273354,0.977384381
39.90313,0.991273354,0.977384381
39.91325,0.991273354,0.977384381
39.92338,0.991273354,0.977384381
39.9336,0.991273354,0.977384381
39.94374,0.991273354,0.977384381
39.95388,0.991273354,0.977384381
39.96402,0.991273354,0.977384381
39.97413,0.991273354,0.977384381
39.98452,0.991273354,0.977384381
39.99444,0.991273354,0.977384381
40.00458,0.991273354,0.977384381
40.01476,0.991273354,0.977384381
40.02484,0.991273354,0.977384381
40.03501,0.991273354,0.977384381
40.04517,0.991273354,0.977384381
40.05532,0.991273354,0.977384381
40.066,0.991273354,0.977384381
40.0761,0.991273354,0.977384381
40.0862,0.991273354,0.977384381
40.09644,0.991273354,0.977384381
40.10653,0.991273354,0.977384381
40.1166,0.991273354,0.977384381
40.12686,0.991273354,0.977384381
40.13689,0.991273354,0.977384381
40.14709,0.991273354,0.977384381
40.15721,0.991273354,0.977384381
40.16734,0.991273354,0.977384381
40.17754,0.991273354,0.977384381
40.18761,0.991273354,0.977384381
40.19778,0.991273354,0.977384381
40.20789,0.991273354,0.977384381
40.21802,0.991273354,0.977384381
40.22816,0.991273354,0.977384381
40.23828,0.991273354,0.977384381
40.24853,0.991273354,0.977384381
40.25865,0.991273354,0.977384381
40.26869,0.991273354,0.977384381
40.27885,0.991273354,0.977384381
40.28912,0.991273354,0.977384381
40.29913,0.991273354,0.977384381
40.30925,0.991273354,0.977384381
40.3194,0.991273354,0.977384381
40.32963,0.991273354,0.977384381
40.33968,0.991273354,0.977384381
40.34986,0.991273354,0.977384381
40.36004,0.991273354,0.977384381
40.37013,0.991273354,0.977384381
40.38025,0.991273354,0.977384381
40.39037,0.991273354,0.977384381
40.40053,0.991273354,0.977384381
40.41067,0.991273354,0.977384381
40.4208,0.991273354,0.977384381
40.43096,0.991273354,0.977384381
40.45027,0.991273354,0.977384381
40.45466,0.991273354,0.977384381
40.46481,0.991273354,0.977384381
40.47492,0.991273354,0.977384381
40.48508,0.991273354,0.977384381
40.49519,0.991273354,0.977384381
40.50538,0.991273354,0.977384381
40.51546,0.991273354,0.977384381
40.5256,0.991273354,0.977384381
40.53578,0.991273354,0.977384381
40.54589,0.991273354,0.977384381
40.55609,0.991273354,0.977384381
40.56624,0.991273354,0.977384381
40.57642,0.991273354,0.977384381
40.5865,0.991273354,0.977384381
40.59665,0.991273354,0.977384381
40.60684,0.991273354,0.977384381
40.61694,0.991273354,0.977384381
40.62704,0.991273354,0.977384381
40.63723,0.991273354,0.977384381
40.64733,0.991273354,0.977384381
40.65753,0.991273354,0.977384381
40.66765,0.991273354,0.977384381
40.67781,0.991273354,0.977384381
40.69009,0.991273354,0.977384381
40.69801,0.991273354,0.977384381
40.70815,0.991273354,0.977384381
40.71826,0.991273354,0.977384381
40.72843,0.991273354,0.977384381
40.73853,0.991273354,0.977384381
40.74902,0.991273354,0.977384381
40.75895,0.991273354,0.977384381
40.76898,0.991273354,0.977384381
40.7791,0.991273354,0.977384381
40.78928,0.991273354,0.977384381
40.79939,0.991273354,0.977384381
40.80954,0.991273354,0.977384381
40.81965,0.991273354,0.977384381
40.82983,0.991273354,0.977384381
40.83999,0.991273354,0.977384381
40.85007,0.991273354,0.977384381
40.86019,0.991273354,0.977384381
40.87029,0.991273354,0.977384381
40.88048,0.991273354,0.977384381
40.89058,0.991273354,0.977384381
40.9007,0.991273354,0.977384381
40.91088,0.991273354,0.977384381
40.92096,0.991273354,0.977384381
40.93117,0.991273354,0.977384381
40.94127,0.991273354,0.977384381
40.95138,0.991273354,0.977384381
40.96151,0.991273354,0.977384381
40.97163,0.991273354,0.977384381
40.98182,0.991273354,0.977384381
40.99187,0.991273354,0.977384381
41.00258,0.991273354,0.977384381
41.01226,0.991273354,0.977384381
41.02231,0.991273354,0.977384381
41.03256,0.991273354,0.977384381
41.05048,0.991273354,0.977384381
41.0549,0.991273354,0.977384381
41.06501,0.991273354,0.977384381
41.07512,0.991273354,0.977384381
41.08551,0.991273354,0.977384381
41.09546,0.991273354,0.977384381
41.10558,0.991273354,0.977384381
41.11567,0.991273354,0.977384381
41.12589,0.991273354,0.977384381
41.136,0.991273354,0.977384381
41.14612,0.991273354,0.977384381
41.15625,0.991273354,0.977384381
41.1664,0.991273354,0.977384381
41.1766,0.991273354,0.977384381
41.18665,0.991273354,0.977384381
41.19685,0.991273354,0.977384381
41.207,0.991273354,0.977384381
41.21711,0.991273354,0.977384381
41.22721,0.991273354,0.977384381
41.23739,0.991273354,0.977384381
41.24757,0.991273354,0.977384381
41.25772,0.991273354,0.977384381
41.26781,0.991273354,0.977384381
41.27791,0.991273354,0.977384381
41.28811,0.991273354,0.977384381
41.29825,0.991273354,0.977384381
41.30837,0.991273354,0.977384381
41.31844,0.991273354,0.977384381
41.32871,0.991273354,0.977384381
41.33879,0.991273354,0.977384381
41.34892,0.991273354,0.977384381
41.35908,0.991273354,0.977384381
41.36919,0.991273354,0.977384381
41.37932,0.991273354,0.977384381
41.38945,0.991273354,0.977384381
41.39999,0.991273354,0.977384381
41.4098,0.991273354,0.977384381
41.41986,0.991273354,0.977384381
41.42999,0.991273354,0.977384381
41.44044,0.991273354,0.977384381
41.45024,0.991273354,0.977384381
41.46037,0.991273354,0.977384381
41.47051,0.991273354,0.977384381
41.48097,0.991273354,0.977384381
41.49082,0.991273354,0.977384381
41.50127,0.991273354,0.977384381
41.51116,0.991273354,0.977384381
41.52132,0.991273354,0.977384381
41.5313,0.991273354,0.977384381
41.54144,0.991273354,0.977384381
41.55193,0.991273354,0.977384381
41.56178,0.991273354,0.977384381
41.57185,0.991273354,0.977384381
41.58199,0.991273354,0.977384381
41.5921,0.991273354,0.977384381
41.6023,0.991273354,0.977384381
41.61241,0.991273354,0.977384381
41.62258,0.991273354,0.977384381
41.63274,0.991273354,0.977384381
41.64279,0.991273354,0.977384381
41.65293,0.991273354,0.977384381
41.66311,0.991273354,0.977384381
41.67322,0.991273354,0.977384381
41.68335,0.991273354,0.977384381
41.69429,0.991273354,0.977384381
41.70444,0.991273354,0.977384381
41.71455,0.991273354,0.977384381
41.72466,0.991273354,0.977384381
41.73477,0.991273354,0.977384381
41.74497,0.991273354,0.977384381
41.75505,0.991273354,0.977384381
41.76523,0.991273354,0.977384381
41.77533,0.991273354,0.977384381
41.78543,0.991273354,0.977384381
41.79609,0.991273354,0.977384381
41.80582,0.991273354,0.977384381
41.8162,0.991273354,0.977384381
41.82608,0.991273354,0.977384381
41.83622,0.991273354,0.977384381
41.84636,0.991273354,0.977384381
41.85652,0.991273354,0.977384381
41.86666,0.991273354,0.977384381
41.87678,0.991273354,0.977384381
41.88696,0.991273354,0.977384381
41.89707,0.991273354,0.977384381
41.90717,0.991273354,0.977384381
41.91729,0.991273354,0.977384381
41.92753,0.991273354,0.977384381
41.93763,0.991273354,0.977384381
41.94776,0.991273354,0.977384381
41.95797,0.991273354,0.977384381
41.96803,0.991273354,0.977384381
41.97824,0.991273354,0.977384381
41.98835,0.991273354,0.977384381
41.99854,0.991273354,0.977384381
42.00871,0.991273354,0.977384381
42.01907,0.991273354,0.977384381
42.02895,0.991273354,0.977384381
42.03913,0.991273354,0.977384381
42.04924,0.991273354,0.977384381
42.05936,0.991273354,0.977384381
42.06944,0.991273354,0.977384381
42.07964,0.991273354,0.977384381
42.08981,0.991273354,0.977384381
42.09999,0.991273354,0.977384381
42.11004,0.991273354,0.977384381
42.12048,0.991273354,0.977384381
42.13061,0.991273354,0.977384381
42.14044,0.991273354,0.977384381
42.15056,0.991273354,0.977384381
42.1607,0.991273354,0.977384381
42.17084,0.991273354,0.977384381
42.18098,0.991273354,0.977384381
42.19122,0.991273354,0.977384381
42.20129,0.991273354,0.977384381
42.21135,0.991273354,0.977384381
42.2218,0.991273354,0.977384381
42.23162,0.991273354,0.977384381
42.24182,0.991273354,0.977384381
42.25191,0.991273354,0.977384381
42.26214,0.991273354,0.977384381
42.27216,0.991273354,0.977384381
42.28232,0.991273354,0.977384381
42.29245,0.991273354,0.977384381
42.30265,0.991273354,0.977384381
42.3127,0.991273354,0.977384381
42.32287,0.991273354,0.977384381
42.33302,0.991273354,0.977384381
42.34324,0.991273354,0.977384381
42.35331,0.991273354,0.977384381
42.36346,0.991273354,0.977384381
42.37377,0.991273354,0.977384381
42.38377,0.991273354,0.977384381
42.39399,0.991273354,0.977384381
42.40408,0.991273354,0.977384381
42.41422,0.991273354,0.977384381
42.42445,0.991273354,0.977384381
42.4345,0.991273354,0.977384381
42.44469,0.991273354,0.977384381
42.4548,0.991273354,0.977384381
42.46496,0.991273354,0.977384381
42.47508,0.991273354,0.977384381
42.48516,0.991273354,0.977384381
42.49539,0.991273354,0.977384381
42.50552,0.991273354,0.977384381
42.51565,0.991273354,0.977384381
42.52578,0.991273354,0.977384381
42.5359,0.991273354,0.977384381
42.5461,0.991273354,0.977384381
42.55624,0.991273354,0.977384381
42.56636,0.991273354,0.977384381
42.57658,0.991273354,0.977384381
42.58659,0.991273354,0.977384381
42.59679,0.991273354,0.977384381
42.60696,0.991273354,0.977384381
42.61705,0.991273354,0.977384381
42.62717,0.991273354,0.977384381
42.63731,0.991273354,0.977384381
42.64748,0.991273354,0.977384381
42.65763,0.991273354,0.977384381
42.66776,0.991273354,0.977384381
42.67791,0.991273354,0.977384381
42.68803,0.991273354,0.977384381
42.69819,0.991273354,0.977384381
42.70831,0.991273354,0.977384381
42.71839,0.991273354,0.977384381
42.72867,0.991273354,0.977384381
42.73877,0.991273354,0.977384381
42.74905,0.991273354,0.977384381
42.75909,0.991273354,0.977384381
42.76915,0.991273354,0.977384381
42.77925,0.991273354,0.977384381
42.78942,0.991273354,0.977384381
42.79951,0.991273354,0.977384381
42.80974,0.991273354,0.977384381
42.81981,0.991273354,0.977384381
42.82997,0.991273354,0.977384381
42.84008,0.991273354,0.977384381
42.85045,0.991273354,0.977384381
42.86049,0.991273354,0.977384381
42.87047,0.991273354,0.977384381
42.88066,0.991273354,0.977384381
42.89073,0.991273354,0.977384381
42.90083,0.991273354,0.977384381
42.91096,0.991273354,0.977384381
42.92909,0.991273354,0.977384381
42.93345,0.991273354,0.977384381
42.94361,0.991273354,0.977384381
42.95374,0.991273354,0.977384381
42.96393,0.991273354,0.977384381
42.97409,0.991273354,0.977384381
42.98419,0.991273354,0.977384381
42.99433,0.991273354,0.977384381
43.00447,0.991273354,0.977384381
43.01462,0.991273354,0.977384381
43.02475,0.991273354,0.977384381
43.03488,0.991273354,0.977384381
43.04504,0.991273354,0.977384381
43.05522,0.991273354,0.977384381
43.06533,0.991273354,0.977384381
43.07547,0.991273354,0.977384381
43.08555,0.991273354,0.977384381
43.09568,0.991273354,0.977384381
43.10584,0.991273354,0.977384381
43.11595,0.991273354,0.977384381
43.12612,0.991273354,0.977384381
43.13627,0.991273354,0.977384381
43.14639,0.991273354,0.977384381
43.15649,0.991273354,0.977384381
43.16666,0.991273354,0.977384381
43.17698,0.991273354,0.977384381
43.18709,0.991273354,0.977384381
43.19721,0.991273354,0.977384381
43.20737,0.991273354,0.977384381
43.21747,0.991273354,0.977384381
43.22766,0.991273354,0.977384381
43.23778,0.991273354,0.977384381
43.24814,0.991273354,0.977384381
43.25817,0.991273354,0.977384381
43.26821,0.991273354,0.977384381
43.27837,0.991273354,0.977384381
43.28863,0.991273354,0.977384381
43.29867,0.991273354,0.977384381
43.3088,0.991273354,0.977384381
43.31887,0.991273354,0.977384381
43.32909,0.991273354,0.977384381
43.33919,0.991273354,0.977384381
43.34932,0.991273354,0.977384381
43.35949,0.991273354,0.977384381
43.36958,0.991273354,0.977384381
43.37977,0.991273354,0.977384381
43.38986,0.991273354,0.977384381
43.39999,0.991273354,0.977384381
43.41018,0.991273354,0.977384381
43.42025,0.991273354,0.977384381
43.4304,0.991273354,0.977384381
43.4406,0.991273354,0.977384381
43.45064,0.991273354,0.977384381
43.4608,0.991273354,0.977384381
43.47092,0.991273354,0.977384381
43.48901,0.991273354,0.977384381
43.49342,0.991273354,0.977384381
43.50356,0.991273354,0.977384381
43.51367,0.991273354,0.977384381
43.52381,0.991273354,0.977384381
43.53401,0.991273354,0.977384381
43.54413,0.991273354,0.977384381
43.55427,0.991273354,0.977384381
43.5644,0.991273354,0.977384381
43.57453,0.991273354,0.977384381
43.58474,0.991273354,0.977384381
43.59489,0.991273354,0.977384381
43.605,0.991273354,0.977384381
43.61516,0.991273354,0.977384381
43.6253,0.991273354,0.977384381
43.63536,0.991273354,0.977384381
43.64558,0.991273354,0.977384381
43.65572,0.991273354,0.977384381
43.66585,0.991273354,0.977384381
43.676,0.991273354,0.977384381
43.68613,0.991273354,0.977384381
43.70669,0.991273354,0.977384381
43.71898,0.991273354,0.977384381
43.72334,0.991273354,0.977384381
43.73347,0.991273354,0.977384381
43.74367,0.991273354,0.977384381
43.75384,0.991273354,0.977384381
43.76395,0.991273354,0.977384381
43.77407,0.991273354,0.977384381
43.78421,0.991273354,0.977384381
43.79439,0.991273354,0.977384381
43.80454,0.991273354,0.977384381
43.81467,0.991273354,0.977384381
43.82487,0.991273354,0.977384381
43.83494,0.991273354,0.977384381
43.8451,0.991273354,0.977384381
43.85528,0.991273354,0.977384381
43.86538,0.991273354,0.977384381
43.87552,0.991273354,0.977384381
43.8857,0.991273354,0.977384381
43.89583,0.991273354,0.977384381
43.90633,0.991273354,0.977384381
43.91607,0.991273354,0.977384381
43.92627,0.991273354,0.977384381
43.93639,0.991273354,0.977384381
43.94649,0.991273354,0.977384381
43.9567,0.991273354,0.977384381
43.96682,0.991273354,0.977384381
43.97701,0.991273354,0.977384381
43.98711,0.991273354,0.977384381
43.99719,0.991273354,0.977384381
44.00743,0.991273354,0.977384381
44.01757,0.991273354,0.977384381
44.02765,0.991273354,0.977384381
44.03782,0.991273354,0.977384381
44.04798,0.991273354,0.977384381
44.05819,0.991273354,0.977384381
44.06828,0.991273354,0.977384381
44.07841,0.991273354,0.977384381
44.08865,0.991273354,0.977384381
44.09869,0.991273354,0.977384381
44.10882,0.991273354,0.977384381
44.11894,0.991273354,0.977384381
44.12912,0.991273354,0.977384381
44.13923,0.991273354,0.977384381
44.14935,0.991273354,0.977384381
44.15953,0.991273354,0.977384381
44.16961,0.991273354,0.977384381
44.17978,0.991273354,0.977384381
44.18991,0.991273354,0.977384381
44.20004,0.991273354,0.977384381
44.21816,0.991273354,0.977384381
44.22262,0.991273354,0.977384381
44.2328,0.991273354,0.977384381
44.24287,0.991273354,0.977384381
44.25304,0.991273354,0.977384381
44.26322,0.991273354,0.977384381
44.27328,0.991273354,0.977384381
44.28346,0.991273354,0.977384381
44.2936,0.991273354,0.977384381
44.30374,0.991273354,0.977384381
44.31385,0.991273354,0.977384381
44.32413,0.991273354,0.977384381
44.33415,0.991273354,0.977384381
44.34432,0.991273354,0.977384381
44.35443,0.991273354,0.977384381
44.36459,0.991273354,0.977384381
